elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
3.099297047,-1.321924090385437,0.3053547441959381,-1.0782464742660522,1.0,0.1752678006887436,-0.9897457957267761,0.0,0.0,0.0,0.0,0.0,0.0,1687790307.2303126
3.199287653,-0.9270538687705994,-0.379494845867157,-0.6762916445732117,1.0,0.0,-0.9175695180892944,0.0,0.0,0.0,0.0,0.0,0.0,1687790307.3303514
3.299158097,-0.7744540572166443,-0.5581164956092834,-0.6650223135948181,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790307.4304667
3.399209976,-0.5417962074279785,-0.7600883841514587,-0.41974014043807983,1.0,0.0,0.07214576005935669,0.0,0.0,0.0,0.0,0.0,0.0,1687790307.5305617
3.499279976,-0.34455499053001404,-0.8828108310699463,-0.26223164796829224,1.0,0.0,0.03091525100171566,0.0,0.0,0.0,0.0,0.0,0.0,1687790307.6303225
3.59931922,-0.14355136454105377,-0.9708366990089417,-0.23138409852981567,1.0,0.0,0.11337625980377197,0.0,0.0,0.0,0.0,0.0,0.0,1687790307.7303965
3.699073076,0.05238399654626846,-1.0403763055801392,-0.2878621220588684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790307.8303094
3.799081803,0.23607225716114044,-1.1125191450119019,-0.3477458655834198,1.0,-0.9175390005111694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790307.9303544
3.899096489,0.392747163772583,-1.182250738143921,-0.37610411643981934,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790308.0303898
3.999158383,0.499604731798172,-1.2313965559005737,-0.3766268491744995,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790308.1303194
4.099223614,0.5860589742660522,-1.273689866065979,-0.38260331749916077,1.0,-1.0,0.2061830461025238,0.0,0.0,0.0,0.0,0.0,0.0,1687790308.2303371
4.199193239,0.6342731714248657,-1.2977666854858398,-0.3855973482131958,1.0,-1.0,0.4123660922050476,0.0,0.0,0.0,0.0,0.0,0.0,1687790308.3303275
4.299129486,0.662779688835144,-1.3133370876312256,-0.41984865069389343,1.0,-1.0,0.6598101854324341,0.0,0.0,0.0,0.0,0.0,0.0,1687790308.4304435
4.399187327,0.6765285730361938,-1.321922779083252,-0.46278709173202515,1.0,-1.0,0.8969084620475769,0.0,0.0,0.0,0.0,0.0,0.0,1687790308.5303857
4.4993536469999995,0.6770946979522705,-1.3235305547714233,-0.4451649487018585,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790308.6303873
4.59987545,0.6772613525390625,-1.3221497535705566,-0.46372318267822266,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790308.7303488
4.699150324,0.677320659160614,-1.3221553564071655,-0.4634404480457306,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790308.8306348
